16461,19536
16461,32282
25513,29745
8273,56233
8273,22389
8273,16566
15520,22742
15520,24894
15520,21908
15520,26348
15520,17717
15520,25273
15520,23712
15520,29041
15520,29446
7907,22849
7907,32535
7907,25207
7907,19513
7907,44589
7907,57716
2604,3695
2604,11012
20191,59167
34894,41468
7391,28891
7391,12399
7391,29745
7391,7885
7391,24236
7391,36237
7391,13480
7391,15438
7391,21970
7391,10376
7391,23057
7391,20455
7391,11733
7391,34869
7391,17636
14279,38371
14279,26344
14279,15747
14279,31866
14279,29745
14279,38259
14279,19086
14279,55626
14279,28440
14279,23554
14279,22324
14279,25642
14279,32097
14279,15278
14279,36237
14279,25451
5504,51799
5504,39333
5504,21819
5504,25821
5504,14326
5504,24649
5504,12882
5504,29298
5504,16711
5504,16384
5504,21642
5504,28427
5504,23995
5504,7635
5504,57291
5504,32798
5504,12373
5504,30756
5504,25642
5504,23195
5504,25465
5504,29744
5504,23758
5504,21145
5504,42784
5504,12522
5504,6447
5504,28506
5504,17564
5504,24547
5504,23583
5504,11012
5504,27701
5504,27816
5504,47659
5504,17636
5504,28092
5504,13062
5504,33991
5504,36237
5504,25216
5504,23615
5504,30405
5504,37392
5504,43671
5504,29856
5504,13847
5504,11525
5504,28692
5504,30627
5504,41548
5504,16181
5504,16875
5504,27692
5504,13144
5504,36952
5504,23628
5504,20467
5504,27053
5504,7897
5504,10401
5504,41018
5504,5933
5504,24047
5504,28747
5504,27708
5504,20590
5504,13609
5504,50428
5504,8827
5504,28440
5504,17051
5504,23779
5504,28694
5504,13910
5504,27078
5504,22058
5504,15523
2291,24546
2291,12183
2291,7391
2291,28756
2291,27591
2291,17717
2291,32669
2291,37637
2291,24894
2291,36237
2291,28767
2291,20802
2291,7878
2291,36610
19513,27710
19513,20768
19513,24277
19513,24654
44104,47492
14233,27982
14233,17647
24236,24703
24236,31009
24236,31979
24236,28746
24236,24546
24236,37392
24236,34701
24236,24391
24236,51821
12356,19740
12356,31727
12356,43393
12356,26348
12356,60900
12356,23187
12356,21307
34751,46306
34751,48606
34751,38069
34751,43136
34751,38769
34751,35034
34751,44793
18642,57242
18642,21307
18642,29298
18642,41046
31573,32654
31573,36812
31573,53960
31573,41483
9582,10155
9582,24863
9582,10799
9582,11253
9582,32111
9582,30405
9582,29298
9582,13768
9582,31009
9582,42702
9582,35958
9582,24894
9582,11926
9582,18331
9582,24818
9582,15176
9582,12295
9582,13212
9582,26199
9582,31169
23388,66137
31153,32722
31153,39187
31153,38943
31153,42559
7797,11369
7797,12373
7797,38769
7797,52438
7797,8112
7797,34545
7797,40336
7797,27708
7797,25287
7797,25071
45238,59140
11733,20131
11733,11963
11733,19072
11733,31876
11733,33866
11733,28115
11733,12183
11733,32747
11733,44091
11733,13547
11733,36495
11733,62714
11733,23057
11733,26348
11733,22742
11733,60075
11733,38167
11733,30756
11733,19470
11733,32726
11733,18492
11733,27819
11733,39298
11733,14298
11733,53912
11733,32791
11733,24971
11733,50551
11733,13365
11733,16181
11733,42561
11733,29079
11733,13491
11733,29232
11733,38769
11733,23628
11733,27701
11733,27897
11733,64417
11733,24539
11733,27708
11733,41194
11733,14683
11733,23187
11733,17051
11733,42850
11733,31842
11733,31709
11733,24894
11733,29573
11733,27458
11733,24818
11733,22347
11733,31320
11733,44460
11733,36237
11733,14011
11733,20830
11733,18479
1097,24539
1097,4311
1097,7897
38123,39129
4667,21795
4667,36013
4667,12356
4667,17699
12882,19769
12882,47122
12882,25821
12882,33940
16124,21845
16124,27743
16124,32208
16124,62714
16124,30030
16124,33917
16124,29232
16124,45778
16124,19064
16124,39723
16124,28272
16124,31169
16124,25006
16124,33889
16124,35483
16124,30756
16124,22672
31676,32669
31676,45207
31275,44388
31275,45207
31275,38167
31275,32300
31275,68550
31275,32747
31275,53942
31275,54957
31275,41046
32325,32331
32325,37046
27698,30315
27698,29035
27698,61470
27698,34211
27698,53750
27698,36521
27698,31826
27698,60804
27698,41177
27698,53328
27698,32111
47167,47659
40952,45825
37290,48841
37290,43135
37290,38602
37290,38769
37290,54833
10685,24818
10685,25273
21712,27819
21712,29226
21712,28450
21712,42950
21712,28673
21712,35831
21712,28546
23098,33330
45659,63158
45659,47168
45659,57629
45659,49271
39664,51514
39664,55091
30820,31878
30820,52761
45166,50648
45166,47140
28746,40336
28746,42806
28746,28792
28746,36190
28746,31983
28746,30756
28746,30532
28746,31727
28746,62295
28746,37344
28746,38259
28746,36610
28746,29046
28746,35886
28746,28839
28746,55751
28746,32542
16801,18751
20348,26218
43825,46892
6944,7467
6944,42893
6944,13847
6944,19097
6944,20802
6944,21970
6944,22617
6944,11963
6944,13809
6944,29226
6944,47686
6944,15068
6944,14919
6944,21908
6944,30632
6944,14911
6944,32798
6944,22324
23340,31727
23340,27591
20572,62714
20572,37046
20572,39478
20572,31275
20572,26344
20572,20656
20572,24072
20572,37390
20572,28523
20572,22617
20572,24894
18479,29337
18479,36812
18479,40787
18479,26348
18479,23040
18479,41700
69226,72916
25871,42655
1946,57219
1946,25317
1946,25451
1946,29808
1946,16907
1946,43136
1946,10951
1946,24133
1946,41850
1946,43739
1946,38259
1946,36013
1946,38769
1946,8255
1946,30405
1946,10850
1946,27701
1946,27657
12522,43210
12522,21934
12522,44309
12522,27816
12522,24863
12522,22749
12522,34701
12522,12909
12522,13910
12522,28891
12522,24654
12522,28746
12522,40548
12522,17042
12522,47140
12522,19749
12522,25654
12522,36237
12522,15520
12522,16907
12522,30750
33884,42774
33884,40624
24690,26199
2581,23628
2581,5050
2581,28839
2581,27897
2581,12522
2581,13312
2581,22553
2581,2834
2581,14743
2581,5374
2581,5368
2581,27816
2581,56274
2581,22461
2581,24894
2581,7967
2581,29041
2581,22324
2581,23554
2581,23779
2581,14345
2581,16752
2581,8127
2581,17682
2581,4281
2581,25137
2581,6929
2581,13390
2581,8255
2581,29745
2581,34359
2581,10929
2581,44900
2581,28577
2581,32097
32552,43418
32552,38809
32552,37685
32552,43824
32552,52369
32552,46932
9053,39784
9053,25764
9053,29446
16243,29369
16243,36237
16243,17920
34283,34510
34283,53684
16748,50443
25273,38769
25273,32111
25273,34869
25273,33568
25273,25309
25273,27701
25273,27680
25273,36013
25273,58368
25273,30993
25273,36659
25273,61455
25273,50596
25273,41619
25273,43537
25273,43249
25273,31045
44131,57145
44131,53250
44131,62659
44131,47492
44131,72899
44131,67171
44131,54469
44131,54450
44131,62666
44131,48089
9648,10489
22001,32603
22001,24654
22001,22058
22001,26016
22001,28792
22001,24568
22001,36190
22001,23977
22001,24894
22001,30632
22001,41575
22001,34359
22672,58759
22672,32791
22672,29402
22672,52327
22672,29451
22672,28520
22672,28608
22672,28484
22672,28546
22672,28407
22672,30405
22672,32747
22672,45395
22672,33163
22672,28478
22672,62714
22672,31781
22672,24894
22672,28605
22672,28272
22672,37503
22672,40336
22672,31169
22672,25613
22672,28654
22672,29232
22672,23628
22672,52564
22672,29559
22672,29337
22672,55634
22672,32208
22672,39261
22672,38794
22672,50443
22672,24298
27054,28440
13024,51226
26155,42722
26155,28577
26155,32282
26155,28425
26155,30701
26155,32403
26155,42731
26155,31082
44087,48149
44087,48089
44087,62671
44087,61864
34291,44330
34291,36607
34291,42704
16678,32393
16678,23268
16678,42722
16678,32282
16678,31065
16678,28382
16678,19404
16678,32350
16678,31078
16678,17271
16678,36596
16678,38371
16678,42909
16678,32258
16678,17919
16678,32257
16678,39555
16678,20478
16678,31081
16678,28344
16678,32346
16678,32333
16678,52781
16678,23319
16678,32300
16678,24020
16678,19536
16678,51089
16678,42784
16678,32331
16678,55091
16678,21600
16678,57481
16678,42505
16875,62714
16875,24703
16875,27710
16875,38524
16875,26073
16875,24568
16875,24072
16875,31842
16875,34359
26199,30405
26199,34842
26199,36013
26199,37308
26199,32603
26199,61470
26199,38797
26199,27579
26199,29745
26199,38212
26199,42850
26199,44442
26199,31320
26199,34291
26199,36083
26199,48488
35369,53209
32097,36280
32097,34495
10301,11525
10301,22666
19835,24298
19835,28794
19835,39999
19835,43083
19835,31727
19835,23615
19835,32773
19835,23628
19835,25821
19835,21910
19835,26218
19835,33568
36466,36483
36466,45238
28546,38786
28546,31306
28546,34050
10245,10951
10245,20455
10245,30756
10245,35271
10245,22982
10245,38137
10245,13491
10245,13212
10245,29232
10245,32747
10245,30405
10245,12926
10245,13580
10245,49909
10245,20768
10245,27710
10245,31568
13809,22982
13809,32503
13809,23628
13809,42784
13809,30750
1493,29745
1493,33691
1493,3394
1493,30993
1493,23187
1493,11464
1493,22617
1493,6929
1493,25273
1493,29232
1493,17174
1493,4747
1493,4129
9814,22233
9814,21307
38371,41733
38371,48089
38371,44084
11684,24298
11684,36280
11684,29745
11684,35886
11684,19927
11684,32111
11684,12556
11684,12991
11684,11806
11684,14279
11684,32855
11684,25207
11684,25287
11684,23977
11684,17636
11684,24103
11684,28344
27710,56597
27710,48035
27710,60658
27710,53209
27710,32975
27710,39054
27710,45464
27710,68457
27710,41411
27710,51589
27710,60804
27710,28115
27710,57690
27710,30405
27710,44589
27710,44544
27710,38039
27710,59447
27710,31433
27710,58368
27710,35958
27710,34211
27710,36521
27710,31842
27710,33593
27710,37204
27710,33587
27710,50973
27710,39278
27710,43351
27710,36083
27710,36607
27710,39399
27710,35310
27710,35376
27710,36044
27710,34701
27710,35245
27710,28808
27710,48734
27710,29035
27710,39628
27710,36095
27710,37540
27710,54399
27710,54862
27710,40537
27710,58401
27710,47349
27710,54903
27710,27902
27710,36103
27710,46626
27710,61535
27710,51801
27710,51497
27710,51434
27710,48020
27710,56751
27710,37971
27710,37570
27710,46234
27710,43218
27710,35881
27710,34751
27710,55010
27710,44859
27710,38074
27710,54379
27710,41717
27710,54901
27710,61470
27710,66203
27710,30640
27710,37290
27710,46820
27710,30750
27710,39404
27710,36121
27710,41671
27710,43044
27710,29820
27710,45166
27710,54913
27710,53071
27710,48364
27710,36072
27710,48720
27710,30315
27710,27726
27710,27816
27710,36013
14539,41017
14539,21172
14539,22982
14539,19740
14539,17726
25414,26589
18609,25845
18609,29753
18609,28115
18609,24894
18609,23057
18609,38169
18609,38164
18609,29232
18609,18688
18609,37222
18609,19300
18609,34864
38519,39076
51514,53175
21602,26589
21602,40952
21602,27591
21602,29232
21602,21908
810,13312
13358,35899
13358,24835
13358,22752
22347,27710
22347,27078
22347,32713
22347,26344
22347,43977
22347,36421
22347,32669
22347,24894
22347,27701
22347,24551
22347,35173
22347,23554
22347,27897
6075,12991
6075,24551
6075,25216
6075,31866
18708,21679
18708,23779
18708,21307
18708,20156
22602,31568
22602,24298
22602,28891
58676,65197
58676,65042
28781,39097
14978,26157
14978,21407
34513,36659
18203,64034
18203,24706
18203,46626
18203,24863
18203,48841
18203,39555
18203,38943
18203,34505
18203,47076
18203,22058
18203,19740
18203,22281
18203,59140
18203,36013
1107,43349
1107,3114
1107,8211
1107,19236
1107,28460
1107,7999
1107,21314
1107,34560
1107,8195
1107,34390
1107,4065
1107,42429
1107,36237
1107,40548
1107,1167
1107,4141
1107,28484
1107,43009
1107,9982
1107,18228
1107,14026
1107,18751
1107,25483
1107,23041
1107,11806
1107,25642
1107,57733
1107,16566
1107,1126
1107,52257
1107,7607
1107,29232
1107,28654
1107,3654
1107,21970
1107,6263
1107,20802
1107,14674
1107,40790
1107,7467
1107,57423
1107,47271
1107,8745
1107,53960
1107,7885
1107,34513
1107,30597
1107,31320
1107,28792
1107,17030
1107,28407
1107,37392
1107,10245
1107,31916
1107,13847
1107,32848
1107,32762
1107,52111
1107,11617
1107,22672
1107,41883
1107,9895
1107,17726
1107,23697
1107,10991
1107,20949
1107,12522
1107,11012
1107,10155
1107,35295
1107,25510
1107,14743
1107,21845
1107,28756
1107,5961
1107,22587
1107,1865
1107,35483
1107,6944
1107,41700
1107,7213
1107,28746
1107,2707
1107,26322
1107,58598
1107,11733
1107,12183
1107,39333
1107,31573
1107,25821
1107,34751
1107,4311
1107,47572
1107,16652
1107,3937
1107,17045
1107,42580
1107,10718
1107,22651
1107,28427
1107,13491
1107,1982
1107,3548
1107,52327
1107,5097
1107,14768
1107,41046
1107,7897
1107,33258
1107,20467
1107,11282
1107,5004
1107,11926
1107,24546
1107,36960
1107,17051
1107,24928
1107,11073
1107,29226
1107,3794
1107,7356
1107,15115
1107,9188
1107,32851
1107,8434
1107,10951
1107,11551
1107,11466
1107,9939
1107,8733
1107,28891
559,4311
559,16120
559,3114
559,28808
559,21910
559,36610
559,16165
559,20802
559,41018
559,9188
559,23995
559,11031
559,28804
559,17636
559,22324
559,10262
559,15068
31202,47168
55238,67121
55238,62659
55238,62664
55238,72390
55238,61864
55238,67235
905,27062
4078,39664
4078,37685
4078,28347
4078,30279
21553,32282
21553,31045
21553,23977
21553,23268
21553,32403
21971,25216
21971,31826
21971,26348
21971,30931
21971,29369
21971,26344
21971,29745
21971,27982
21971,36013
7487,33330
7487,15064
39266,44544
39266,44793
20802,32654
20802,34050
20802,28426
20802,34701
20802,41702
20802,21970
20802,25737
20802,34192
20802,27897
20802,28808
20802,33172
20802,35831
20802,32286
20802,22876
20802,24539
20802,28453
20802,28829
20802,28794
20802,41018
20802,28722
20802,47453
20802,27816
20802,47659
20802,21314
20802,21982
20802,23977
20802,28272
20802,31306
20802,51588
20802,51605
20802,36237
20802,34513
20802,28484
20802,29226
20802,34869
20802,28597
20802,28407
20802,37392
20802,29745
20802,55118
20802,55946
20802,28390
20802,25764
20802,28692
20802,28427
20802,22672
20802,32798
20802,28588
20802,58414
20802,30486
20802,28577
20802,23697
20802,31308
20802,23195
20802,28347
20802,20949
20802,52425
20802,30464
20802,34495
20802,50118
37540,40609
37540,52438
28747,37046
28747,32325
28747,28792
28747,38540
28747,43648
28747,39664
28747,37692
28747,28839
28747,32286
28747,39899
28747,32393
10376,26344
23041,30609
23041,24654
23041,45207
23041,24539
23041,31153
23041,31983
23041,24133
23041,29232
23041,45363
12585,23779
12585,31360
12585,17717
9055,26352
28245,31750
28245,41575
479,558
479,22578
479,28236
479,29243
479,19072
479,6929
479,22617
479,9766
479,12356
479,46099
479,25263
479,30609
479,9940
479,18613
479,23630
479,28245
479,4747
479,26073
479,11478
479,24133
479,30632
479,23057
479,2124
479,20830
479,3309
479,34740
39850,51530
3888,27710
3888,45464
3888,68457
3888,24863
3888,12935
3888,38769
3888,25987
3888,16266
3888,9776
3888,27701
20691,26218
22281,27710
22281,41376
22281,36237
27545,34120
27545,38205
27545,28092
27545,42704
27545,36083
27545,33589
27545,45464
27545,34545
27545,35881
27545,36044
27545,34751
27545,30405
27545,27701
27545,27935
27545,29745
27545,27710
27545,31866
27545,36017
27545,36013
27545,27599
27545,32603
27545,61470
27545,38952
27545,37810
25006,29232
25006,49252
25006,28546
25006,31153
25006,32747
25006,33889
9913,23535
9913,32258
9913,37392
9913,16912
9913,32346
9913,15370
9913,14065
9913,31065
9913,19536
9913,17919
9913,32380
4141,8029
4141,5630
4141,27680
4141,14298
4141,27816
3786,22672
3786,12935
3786,18688
3786,20308
3786,6655
3786,28746
3786,12183
3786,18860
3786,13390
3786,29232
3786,6176
3786,62714
3786,7057
3786,10359
3786,40787
3786,16693
3786,21845
3786,27579
3786,15747
29449,29559
29449,42760
29449,29573
34869,37754
34869,42490
34869,38853
6998,22058
6998,34368
6998,34948
32258,32346
32258,33225
32258,32300
32258,56490
32258,53175
32258,32282
32258,32393
13804,28506
13804,28839
13804,18496
28049,29745
28049,44442
14157,18396
4336,13710
4336,18188
4336,13910
4336,24467
4336,38769
4336,25052
4336,9793
4336,12381
23594,75476
23594,64676
23594,28496
23594,40870
29406,36044
29406,61470
29406,39613
29406,35245
36280,37754
36280,37392
33330,34303
33330,57291
21438,39261
4916,13312
4916,12280
4916,16096
4916,12356
4916,23628
4916,37392
4916,45749
4916,9690
4916,10871
4916,10262
4916,19740
4916,19946
4916,16676
4916,8733
4916,23473
4916,8112
4916,18285
4916,14911
4916,23977
21298,27710
21298,42994
21298,54901
21298,34509
21298,21934
21298,53071
21298,47709
21298,45238
21298,27701
21298,28008
21298,60714
21298,37971
21298,35870
21298,25451
21298,37216
21298,68457
21298,35881
21298,56597
21298,29808
21298,34505
21298,22078
21298,51801
21298,47616
21298,51434
14508,52425
14508,24569
14508,28272
14508,46185
14508,49642
14508,33163
17636,27591
17636,40063
17636,46157
17636,30756
17636,25483
17636,18396
17636,27693
17636,22367
17636,37039
17636,31145
17636,54235
17636,22281
17636,28767
17636,42813
17636,38522
17636,25821
17636,28484
17636,19072
17636,21652
17636,37392
17636,33955
17636,21172
17636,20768
17636,27982
17636,62714
17636,50428
17636,36698
17636,28440
17636,30632
17636,24894
17636,31781
17636,27458
17636,56312
17636,37290
17636,24133
17636,24243
17636,21982
17636,28756
17636,21314
17636,23779
17636,26002
17636,38281
17636,27078
17636,24654
17636,22140
17636,25451
17636,21970
17636,25737
17636,35014
17636,23583
17636,27579
17636,47271
17636,48720
17636,27816
17636,19086
17636,28722
17636,41018
17636,44309
17636,24756
17636,38259
17636,41733
31282,45651
21982,23977
21982,24547
21982,30632
21982,28746
21982,28577
26352,36421
26352,36659
26352,47271
9620,32726
9620,32099
9620,27710
9620,22058
9620,18556
9620,12935
20686,34869
20686,30405
20686,21463
20686,21602
20686,36960
20686,23057
14016,38519
14016,23977
14016,30405
14016,31916
36483,45238
36483,50924
36483,54913
29045,65213
29045,31727
29045,48781
18188,25052
18188,24467
18188,22886
18188,32514
18188,52142
18188,30405
30701,31438
7728,32542
7728,19071
7728,41312
7728,25821
7728,51117
7728,40520
7728,27657
7728,17045
7728,27710
7728,29745
7728,14026
7728,24384
7728,21715
7728,20587
7728,9895
7728,10718
7728,23057
7728,50752
7728,41393
7728,30756
7728,10086
7728,12384
7728,22367
7728,38602
7728,11806
7728,19749
7728,18688
7728,27545
7728,10155
7728,21970
7728,27680
7728,36610
7728,13710
7728,7878
7728,24298
7728,24894
7728,8112
7728,27698
7728,8827
7728,30750
7728,44747
7728,17636
7728,22324
7728,22058
7728,36083
7728,17356
14387,27054
39076,42429
39777,47718
39777,54127
39777,41671
39777,57004
11517,23779
11517,49560
11517,30756
11517,28839
11517,24894
11517,25273
11517,19296
11517,32097
11517,14743
11517,26344
11517,29745
11517,12206
9690,18285
9690,19835
9690,35055
5506,27657
5506,28092
5506,60658
5506,27964
5506,20768
5506,23053
21600,24803
21600,42505
21600,32300
21600,32292
21600,42722
21600,32282
21600,25510
14999,27708
14999,22324
14999,27680
1526,41317
1526,9719
1526,2772
1526,20172
1526,10902
1526,55676
1526,31781
1526,22881
1526,18285
1526,6263
1526,20802
1526,27708
1526,7467
1526,13760
1526,38943
1526,29232
1526,28426
1526,21970
1526,23628
1526,4988
1526,19740
1526,5504
1526,13940
1526,43421
1526,27819
1526,10951
1526,20315
1526,32798
1526,25693
1526,11466
1526,9939
1526,7950
1526,9982
1526,2672
1526,32713
1526,28391
1526,17045
1526,5254
1526,52937
1526,45825
1526,48141
1526,6289
1526,10168
1526,25821
1526,6851
1526,8131
12319,58251
12319,45166
12319,47076
12319,18203
12319,34505
28460,32380
28460,29585
28460,31568
28460,40843
58490,61969
27591,32798
27591,29446
27591,29276
27591,33063
27591,47709
27591,34050
27591,39784
27591,33917
27591,34545
27591,34283
27591,27982
27591,28478
27591,31184
27591,27710
27591,30315
6035,28407
19912,20478
19912,20361
19912,24846
19912,32393
19912,53960
19912,28775
19912,32292
19912,29573
19912,42774
19912,32300
19912,23977
19912,31065
19912,43944
19912,32282
19912,38540
19912,49291
19912,39664
19912,37046
19912,32350
19912,31078
19912,39744
19912,29559
19912,52564
19912,31493
19912,32258
19912,32286
19912,59798
19912,28747
19912,33225
9939,20802
9939,28794
9939,53554
9939,29298
9939,21600
9939,37900
9939,28272
9939,24835
9939,28436
9939,12585
9939,28484
9939,19912
9939,28546
14886,21298
696,1969
696,24894
696,22324
696,5622
20315,34894
20315,42698
20315,32208
20315,29232
19769,27819
19769,28272
48035,52646
19404,32282
19404,19536
19404,51089
19404,43648
19404,28767
19404,32350
19404,19912
19404,39765
19404,24846
19404,28775
19404,32292
19404,23535
19404,32344
19404,31087
19404,40897
19404,51514
19404,42774
19404,25510
19404,38388
19404,54975
19404,21600
19404,33225
19404,42505
19404,32331
19404,24803
54493,72899
54493,57208
1147,27029
1147,38989
1147,6929
1147,5050
1147,17320
1147,21307
1147,17022
1147,3695
1147,20768
1147,25483
1147,2934
1147,10685
1147,14616
1147,21642
1147,31313
1147,11525
1147,20830
1147,25465
1987,7635
39054,44286
39054,54845
31308,44309
31308,50551
31308,40952
3162,38180
3162,8112
3162,29175
3162,27897
3162,30609
18688,44442
18688,31045
18688,24568
18688,30750
18688,26162
18688,24894
18688,19677
18688,34359
18688,27698
18688,35958
18688,24391
18688,21307
18688,44309
18688,21715
18688,29035
18688,20768
18688,23630
18688,25309
18688,37754
18688,21819
18688,23628
14989,47572
14989,44544
14989,27897
14989,21970
4214,22617
4214,8112
3167,4975
3167,35881
3167,24703
3167,8733
3167,23508
3167,18688
3167,25207
3167,12373
3167,17316
3167,18556
3167,10929
3167,9895
3167,8434
3167,45207
3167,24232
3167,21652
3167,32542
3167,6289
3167,10245
3167,15875
3167,7885
3167,22058
3167,17636
3167,23737
3167,32514
3167,11926
3167,66203
3167,31781
3167,23187
3167,30315
3167,11920
3167,4521
3167,5050
28115,55303
28115,30405
28115,54892
28115,63817
28115,41967
28115,36013
28115,45464
28115,37540
28115,35881
28115,53209
16736,31568
16736,26199
16736,47271
16736,32665
16736,32208
16736,32975
16736,52568
16736,30756
16736,51801
16736,37392
16736,29232
16736,41742
23886,53935
23886,28814
23886,25795
8508,26922
8508,33330
4070,31979
4070,36610
4070,11067
20327,24894
27935,32542
32713,32747
32713,49553
32713,38786
5425,20572
5425,8634
5425,7878
5425,11926
5425,6815
5425,10685
5425,5961
5425,6929
5425,9895
5425,10463
5425,24894
5425,13937
29034,35886
5314,35727
5314,11424
5314,45363
5314,28792
3208,17730
3208,16652
3208,3937
3208,23499
3208,13847
3208,34510
3208,20949
3208,4311
3208,10718
3208,13480
3208,28484
3208,11031
3208,17636
3208,28808
3208,10951
3863,38212
24415,57004
24415,27708
56342,72899
56342,67231
56342,57127
56342,68191
56342,58619
56342,62664
56342,67206
56342,79341
56342,57183
56342,62225
23602,32560
23602,32552
23602,52761
23602,38809
23602,39129
23602,37685
23602,43824
23602,45034
23602,25813
23602,38112
23602,40622
23602,40624
23602,52369
23602,55388
23602,31087
32344,43648
32344,32403
32344,42505
32344,54138
34804,38769
33587,54919
33587,38769
11926,12991
11926,24236
11926,24313
11926,49553
11926,14279
11926,31130
11926,30756
11926,13480
11926,28834
11926,17717
11926,23995
11926,28427
11926,16711
11926,36280
11926,21172
11926,12882
11926,26127
11926,23630
11926,21910
11926,34869
11926,22462
11926,21819
11926,25821
11926,18188
11926,17682
11926,52195
11926,25715
11926,25941
11926,26002
11926,26322
11926,18331
11926,14911
11926,31727
11926,24894
11926,24298
11926,19086
11926,22096
11926,28722
11926,24539
11926,21845
11926,33691
11926,31866
11926,15487
11926,16096
11926,23758
11926,17763
11926,31979
11926,31145
11926,28577
11926,19740
11926,21307
11926,29856
11926,15417
11926,28115
11926,19071
11926,26168
11926,21199
11926,34746
11926,13755
11926,22324
11926,28673
11926,23977
11926,23319
11926,29041
11926,34814
11926,41018
11926,42925
11926,40762
11926,28839
11926,22504
11926,32654
11926,27053
11926,25613
19536,63464
19536,42722
19536,31065
19536,32282
19536,30718
19536,32276
19536,31093
19536,37046
19536,28767
19536,33877
19536,32393
19536,28834
19536,39554
19536,19912
19536,42774
19536,54138
19536,27819
19536,58166
19536,29856
19536,33225
19536,30067
19536,32234
19536,60128
19536,32258
19536,51089
19536,37924
19536,54885
19536,38380
19536,31081
19536,24846
19536,20478
19536,52781
19536,31088
19536,32238
19536,23535
19536,32333
19536,32346
19536,32292
19536,21600
19536,29016
19536,25510
19536,59076
19536,32403
19536,28747
19536,67610
19536,19648
19536,24803
19536,28839
19536,32331
19536,37692
19536,55091
24355,31644
35870,45464
14011,22866
14011,27078
14011,36044
14011,38769
14011,27701
14011,42704
14011,27062
14011,25188
24928,36607
24928,30756
34746,42784
14073,28577
14073,23630
14073,28839
25613,43873
25613,30640
25613,28427
25613,36237
25613,36250
25613,29856
25613,40504
25613,29402
25613,27680
25613,28391
25613,28746
16266,17647
16266,25207
16266,30315
16266,35881
16266,25451
16266,31045
16266,47709
16266,21298
16266,20658
16266,54913
16266,25987
16266,27701
16266,38981
18411,40769
18411,39298
18411,19740
33063,33940
33063,54379
33063,37570
33063,38074
8919,28452
8919,30486
8919,28484
8919,32208
8919,21845
14768,26199
14768,31750
14768,23583
5004,40952
5004,11282
5004,11926
5004,7458
5004,28839
5004,24971
5004,17320
5004,8733
31057,32380
24804,57183
5116,26348
5116,49342
5116,24894
5116,12935
5116,17636
5116,8806
5116,50752
5116,22367
5116,11073
5116,39399
5116,16566
5116,18688
5116,10799
5116,8255
5116,40790
5116,36659
5116,44406
32208,35483
32208,34504
32208,55510
32208,65995
32208,45853
32208,44514
32208,32826
32208,32762
32208,38786
32208,37900
32208,34893
32208,47283
32208,43881
13609,17636
13609,24894
13609,30632
13609,21226
13609,15068
13609,25642
13609,28577
13609,25715
13609,33955
13609,28407
13609,37208
13609,33172
13609,28484
13609,60395
13609,20802
13609,24539
38794,45555
1001,25135
1001,8112
1001,27545
4160,26218
4160,11733
4160,7356
4160,24863
4160,16096
4160,10245
4160,22651
4160,31568
4160,34510
4160,45659
38656,42704
38656,43044
38656,54913
5933,24151
5933,16652
5933,12280
5933,16124
5933,16872
5933,9188
5933,20802
5933,28484
5933,8639
5933,28839
5933,10309
5933,30405
5933,29402
5933,17682
5933,10086
5933,24654
5933,10262
5933,40336
5933,25451
5933,27420
5933,11926
5933,17316
28427,34192
28427,36610
1355,15725
1355,25317
1355,27710
1355,27982
1355,12722
1355,27897
1355,27657
5041,18642
5041,9895
5041,13365
5041,38797
5041,19749
30756,31438
30756,39130
30756,32111
30756,39265
30756,38524
30756,33568
30756,38943
30756,45207
30756,40787
30756,31433
30756,36013
30756,38797
30756,33558
30756,34359
30756,31130
30756,32975
30756,63108
30756,33589
30756,33250
30756,35310
30756,40715
42704,57219
42704,54913
7922,28380
7922,37664
7922,32300
7922,56547
7922,16096
7922,50118
7922,29585
7922,17165
7922,28272
12903,30820
12903,21679
40622,52369
40622,43825
40622,46932
40622,40624
40622,43824
40622,42302
40622,42306
29993,31178
23301,25083
23301,38809
23301,33884
23301,43824
23301,46892
23301,32552
23301,25813
23301,55388
23301,46932
77146,78307
9779,18642
9779,25188
9779,54207
3548,59131
3548,12295
3548,22058
3548,36483
3548,14345
3548,7391
3548,11926
3548,24568
3548,12373
3548,24894
3548,18496
3548,63817
3548,23995
3548,42850
3548,7428
3548,37810
3548,20656
3548,27680
3548,11733
3548,11369
3548,27701
3548,11282
3548,10525
4481,16711
4481,7057
4481,20802
4481,61470
4481,24654
4481,13365
4481,26016
4481,22001
4481,25216
4481,9895
4481,8112
4481,34359
4481,21819
4481,26348
13365,25465
13365,24894
4988,17730
4988,26002
4988,25104
4988,28092
13491,41046
13491,22596
13491,14809
13491,38786
13491,14393
13491,16809
13491,42588
13491,35695
13491,40715
13491,36237
25821,27680
25821,29035
25821,31184
25821,35886
25821,31582
25821,42893
25821,38656
25821,40730
25821,29232
25821,29337
25821,28746
25821,37503
25821,43537
25821,32773
25821,57637
25821,34560
25821,32514
25821,34885
25821,31360
25821,37851
25821,32880
25821,31347
25821,36280
25821,29856
25821,42354
25821,28484
25821,34842
25821,28407
25821,30405
25821,33829
25821,31308
25821,33905
25821,32097
25821,40063
25821,45303
25821,30756
25821,30486
25821,28436
25821,26073
18960,25317
18960,35958
18960,25071
18960,48781
18960,54833
18960,28115
18960,19756
